target,prediction
2,2.404953
11,10.31737
7,6.4028606
9,9.540556
0,0.0007249518
9,10.40113
0,0.011078769
4,2.1222486
1,3.5289934
10,6.3844748
8,6.319176
0,0.0026691293
10,9.557415
0,0.40631372
11,6.301182
2,1.6154523
0,0.011352355
2,2.404953
0,0.0028229277
17,18.477486
0,0.10270944
3,6.1256285
3,2.6566427
0,0.030599363
0,0.8344539
0,0.0004765776
0,0.00970375
7,10.481645
0,2.966954
0,1.0145795e-05
0,0.0021212762
12,10.19735
0,5.835958e-05
0,0.4557118
2,1.9749032
5,4.2018814
0,0.023402255
2,1.8364688
0,0.30564332
0,0.9265835
10,12.271712
0,0.000591805
0,0.012457764
0,2.6492195
1,1.25721
0,0.08619579
0,0.06937001
0,0.403051
0,0.77165663
12,6.053298
0,0.0006321294
6,4.299438
9,6.3533406
9,7.110363
17,18.477486
7,6.2142425
2,2.2158403
0,0.00970375
0,0.002258566
2,0.87849057
0,0.0001660643
9,10.758582
1,1.6171116
0,0.010820339
0,0.0028936372
1,1.1731751
2,3.5453002
7,8.020697
1,1.8136181
4,2.7982063
0,0.27442572
18,14.49734
0,0.0008477356
12,10.223928
1,1.1731751
0,0.00089540175
8,6.127458
8,10.952443
1,1.5914767
0,0.0009711873
9,7.7626467
3,2.731807
8,9.500358
0,0.015306026
2,2.2420018
5,3.7342272
1,0.9243241
0,0.054753635
0,7.146663e-05
2,1.5941283
0,0.0011049083
7,5.2418795
0,0.30321074
0,0.8656545
0,0.0001660643
0,0.0064270217
0,0.916543
0,0.054753635
0,0.6382086
0,7.146663e-05
3,2.433749
0,0.0006409387
8,6.425179
0,0.0006523182
7,6.2444005
0,0.0039542597
0,0.50170845
0,0.0101775145
12,9.614813
5,4.065712
9,9.528845
0,0.01965089
0,0.08825878
0,0.49262577
3,2.0730555
0,0.29763803
13,10.016856
1,1.9949552
0,0.16808634
0,0.0003977738
13,9.416597
2,1.6378559
1,1.913328
17,13.795066
0,0.08113584
0,0.0068994337
0,0.0023335274
0,0.0027798752
0,1.0524939
0,0.0004765776
0,1.2210315e-05
4,6.0683255
0,0.7036466
6,4.4275837
0,0.008459085
0,4.8604765
11,10.308828
0,3.792988e-05
15,11.853434
0,0.0012494654
18,18.293148
0,0.59585017
0,0.14140362
1,5.839646
3,3.162831
0,0.005388867
12,12.065968
3,2.940562
0,0.00052165374
5,4.5487766
0,0.0053317435
3,3.0998423
0,0.14140362
4,6.199241
0,0.00970375
18,18.463015
8,6.745099
9,10.113878
0,0.00046245923
0,1.0974239e-05
0,0.035925556
20,14.42318
0,0.59585017
10,6.335186
11,9.759011
0,0.027825322
8,10.952443
0,7.146663e-05
4,2.895527
0,1.1838969
12,10.223928
0,0.0006321294
15,9.973409
0,0.015195323
0,0.033380054
14,9.932307
0,0.6003287
7,6.257393
0,0.6003287
0,0.3875562
8,10.296124
1,3.5056834
0,1.5240053
0,0.0002415058
2,1.3606634
21,14.866392
0,0.010666386
7,5.7049227
11,9.586069
5,4.077224
12,11.773753
0,0.49222586
0,0.039194982
5,4.5244026
11,6.3109107
0,0.0004356812
0,0.00052165374
0,0.00035784522
3,3.5483131
4,3.4290044
0,0.0009711873
2,2.1295836
0,0.010133138
17,14.603101
4,3.7139876
13,10.016856
7,5.818281
1,2.641698
0,9.448344e-05
0,0.0022694955
0,0.0021108743
19,16.468113
16,9.893518
14,10.056227
0,3.5954567e-05
0,0.0931085
0,0.4939659
15,9.813305
6,6.056956
0,1.0436379e-05
19,16.468113
0,0.27442572
8,6.954608
3,2.6991556
11,9.586069
4,3.8662486
0,0.0027671566
0,0.49284035
5,3.5698996
0,0.014495649
1,0.5586931
6,6.3297434
0,0.6158809
1,3.5134358
0,0.047750868
12,10.097944
0,3.4646869
8,10.588547
4,3.150972
3,6.1256285
12,12.065968
3,2.216005
0,0.0038796493
16,10.18622
7,6.1829205
1,1.1496836
10,10.382141
0,0.27578527
0,0.016735384
0,0.40631372
4,3.5710819
15,9.665396
5,4.8390136
0,0.008459085
0,3.281249e-05
0,4.72232
0,0.030348536
9,7.170079
0,0.012425135
10,10.217028
0,0.00022354239
0,0.041522
0,0.020530542
14,9.839556
18,13.001304
18,14.514463
13,5.775525
6,5.4440036
0,4.592638
0,0.0001644613
15,9.973409
0,0.0027161916
0,0.11522339
1,2.6736548
0,0.009959845
1,5.969137
10,9.5691595
11,9.609654
8,6.127458
0,0.03823831
3,2.7154331
0,0.0026729668
5,2.7578444
9,9.528845
6,3.5825763
0,0.0021433816
10,10.568155
17,14.614329
3,4.007418
6,7.8938456
6,6.0267186
0,0.035824917
7,6.1127863
0,0.0006321294
0,0.62946135
17,13.795066
3,2.6566427
0,0.013130544
4,2.1222486
0,0.00010283288
0,0.07954407
0,4.8789663
0,0.04616588
0,0.12600838
4,0.8367241
0,1.0524939
0,0.016490672
4,3.5615203
1,5.969137
0,0.9265835
0,0.009302469
2,1.5941283
10,12.271712
4,3.5565617
9,6.4051447
0,0.56969887
7,8.020697
3,3.5582674
3,2.1858783
4,2.7283514
1,3.5291066
3,2.98863
7,10.779344
9,7.9091578
5,4.2018814
0,0.30564332
10,4.0850253
14,11.953718
1,2.641698
4,2.1222486
4,2.7448034
0,0.0009092477
0,0.27695295
13,10.1481285
0,4.3556843
7,6.392849
4,2.7949038
17,14.368473
0,0.0005786082
6,5.742917
13,5.775525
0,0.17731227
5,6.2656856
7,5.7049227
12,11.802685
0,0.00010283288
5,4.5621257
5,4.8390136
0,0.3064205
3,2.0730555
13,11.811969
5,3.7342272
0,0.001625548
0,0.00017779386
3,3.5414243
14,5.427802
0,2.6825504
0,0.03823831
0,0.002521515
16,9.492001
0,0.00048117462
13,11.964391
2,3.523508
10,4.230144
0,0.016993871
2,2.240324
16,12.248816
3,2.6991556
0,0.007807171
6,4.4275837
0,0.2603726
11,12.1684065
0,0.05139839
8,9.500358
0,0.6131802
0,7.824038e-05
0,0.0005714635
0,0.00920272
4,2.7283514
15,9.981668
9,10.758582
14,9.512637
0,0.0930725
2,2.240324
0,0.1078971
0,0.007886964
6,6.3297434
16,9.492001
0,0.14406854
0,0.021790247
6,6.056956
0,8.715611
6,4.8224807
9,7.9091578
2,2.3130224
5,3.574849
10,9.580928
0,0.0008477356
0,0.0022018533
3,2.8858967
17,14.603101
0,0.0021212762
0,0.3253973
14,10.064557
5,4.8390136
6,6.194968
0,0.3836777
16,13.381192
0,0.0005058439
2,5.920401
0,6.0047446e-06
0,0.40456063
0,0.6382086
10,6.3844748
0,0.0006321294
2,2.2420018
0,0.35977203
0,0.48287597
9,7.836005
2,1.5941283
0,0.0022711118
0,0.043073468
0,1.1288549e-05
0,0.0005714635
0,0.0015737294
0,0.01965089
0,0.0004177465
0,0.0154003715
16,11.754249
0,0.0021343932
0,3.281249e-05
14,11.863898
0,8.256242
0,0.5952463
0,0.29048178
0,7.824038e-05
0,0.0001795133
2,2.240324
0,0.0008439475
8,9.500358
4,3.4290044
13,12.055207
4,3.834955
11,12.1684065
6,6.056956
5,4.2018814
14,9.110837
0,0.0013436016
0,0.28945225
10,8.050647
